2.20175,6.11997
2.30967,2.61621
5.35756,3.525
4.18223,3.04823
3.95268,4.32359
3.60191,5.24712
4.52776,4.24862
3.55205,4.41873
3.95507,5.98756
3.90859,2.38899
4.26109,3.09726
3.14218,5.26317
2.85283,3.79367
5.39438,3.09208
3.38371,3.26384
2.22768,3.23805
4.54301,5.15431
4.83417,1.31779
4.4809,4.0235
4.30492,3.26785
3.91931,4.29787
4.29408,4.37179
3.67977,2.46729
5.13889,3.17281
6.04418,3.99714
3.17066,4.36197
5.26195,3.71214
4.10033,4.16707
3.83509,1.90371
4.12096,4.97206
4.40237,4.50507
2.42032,5.2138
2.67096,6.56421
5.81311,2.80823
2.62272,4.6871
4.67166,3.3829
3.18695,5.1001
3.1418,4.01524
4.47594,2.90365
4.04993,3.78241
4.36348,4.94068
4.05561,3.73527
5.05043,4.69089
2.89121,3.24306
4.64598,3.27697
4.69769,4.26691
4.52794,4.17677
5.21657,3.01479
4.23548,3.36976
0.834278,4.5532
4.2663,5.0699
4.01561,2.92189
3.97411,4.09057
4.94175,3.36572
3.89665,3.54896
4.27851,3.95964
3.94613,4.66544
4.34143,4.35747
3.50952,3.40559
3.40263,3.09625
3.96219,4.49821
3.86682,4.41265
3.65424,4.26002
4.22692,4.13656
3.7027,2.13457
1.58247,5.36498
3.32428,5.29097
3.74411,3.61221
3.31853,5.33482
3.98311,3.91405
4.16509,4.28263
6.06969,4.09462
5.17885,4.94978
3.74116,4.11923
5.62025,4.06465
3.66834,5.04801
5.53872,2.89276
5.72114,4.0476
3.53446,3.68998
4.78105,4.84001
4.64365,3.58092
3.00075,3.41222
5.8806,2.59236
3.20718,2.37501
4.02501,5.27883
4.1422,3.58188
2.61534,4.29862
1.67728,5.14226
4.26073,5.50484
3.8789,4.60258
5.43038,2.14659
2.80554,3.56699
5.24735,4.04541
2.91922,4.2183
6.03224,2.75918
3.41757,3.70874
4.47465,2.97685
3.90076,5.23241
4.3115,6.16565
6.34127,4.8643
5.59847,5.82685
6.2288,4.3619
4.98672,2.96021
2.6553,3.93351
4.72334,3.88464
4.74019,5.08171
2.31504,3.46795
3.13024,3.54821
3.11981,4.81311
5.5657,5.64325
4.99361,2.51446
2.11407,4.58239
3.21888,3.42352
4.79083,5.62963
4.27786,2.52744
3.71613,4.73243
4.28955,3.21014
4.44795,3.43789
5.42557,3.19938
3.38738,4.21425
4.72949,4.42074
3.60363,3.84312
3.21713,3.69316
5.76557,3.49124
4.29779,3.93366
4.33026,3.6927
3.36694,3.58327
3.3692,7.08054
5.4946,1.84462
3.82699,2.77128
3.75214,5.95231
3.72996,4.42995
5.23641,2.22587
5.10831,4.87009
5.17901,3.5208
4.11962,3.5135
3.99609,2.72344
4.72506,3.76198
5.59534,4.32542
4.67216,2.94443
3.28189,4.64597
6.58261,4.05522
3.54075,3.72221
4.19484,3.3027
1.57086,1.96778
3.46447,3.96703
3.99483,3.73925
1.68581,3.542
6.0343,3.14695
4.33913,3.33467
3.66784,4.0271
5.60629,3.55293
3.28876,2.89002
3.37908,2.19788
4.35679,3.93767
0.519014,3.88324
5.39542,4.83706
4.55893,4.17345
2.3118,5.04704
2.90613,6.18444
3.41281,4.69432
6.16069,4.12623
3.98167,2.52401
4.89842,4.06886
4.25947,3.71975
6.32763,2.62527
4.42373,3.85113
2.98768,4.87045
5.0673,3.5143
5.57761,4.2958
3.53123,3.68679
3.77624,2.05612
2.61529,3.90786
2.62504,3.39915
4.83253,4.60295
4.64037,3.15468
2.88602,3.13181
4.33837,4.86116
4.68023,4.32013
3.8977,5.81091
4.29384,4.83481
4.95288,4.36558
3.6511,3.2029
3.22207,2.46784
2.78788,3.09722
5.23153,5.00392
2.27536,4.40028
3.32553,1.54478
3.1302,4.73456
3.11649,4.45948
5.14486,2.50764
4.10665,3.9719
4.21228,4.9329
5.84641,2.87567
3.40262,3.15817
3.13335,4.38068
3.7954,5.40877
3.25807,3.21839
3.91164,5.24805
4.79256,3.33639
5.5094,4.04514
2.03746,3.08783
4.00103,4.13457
4.18158,3.77459
4.58117,3.9291
3.67731,1.38294
4.70633,2.05761
3.89255,4.44882
2.59675,4.64275
4.25384,3.87467
3.3586,5.7227
3.7888,5.1669
1.82714,2.43742
4.93807,4.23446
5.36968,4.44124
4.88066,2.75371
4.97587,3.93747
3.56628,4.95109
5.34994,5.58944
3.54214,4.04144
1.7646,3.6827
3.01475,3.49748
4.47713,4.60953
4.78926,3.65886
3.33769,3.3513
3.87379,2.94628
5.15721,2.80186
2.53638,4.67188
3.74351,2.29736
1.22566,3.60631
1.74933,3.63344
5.31164,3.51427
3.15856,3.72651
6.42866,3.45072
3.7799,3.65483
4.87927,4.15322
3.78219,1.46532
5.46673,3.91024
3.72766,4.11449
5.46211,5.18923
3.53963,5.39652
6.89456,4.47116
4.0229,5.15231
4.87817,2.65938
4.20973,5.29344
3.02042,3.8315
3.79575,3.80965
4.17828,3.79892
3.50934,4.02774
4.27784,4.11505
5.58061,3.04518
3.33408,3.38181
4.06801,5.22769
4.23297,3.84278
3.69283,3.31711
4.50809,3.94918
3.19827,5.03749
5.01284,4.44415
4.07879,3.06164
4.75433,5.09922
4.74465,2.43419
3.2193,3.4932
4.33301,3.49834
3.90044,4.28532
4.99913,5.94037
5.15921,3.96046
3.27978,3.39076
3.59003,4.14911
5.60207,2.91219
4.33925,5.35087
2.88392,4.20404
2.8541,2.88528
3.84096,4.86687
4.66859,3.65605
3.06703,3.69543
3.31376,4.80806
4.51356,4.91109
4.34148,4.07244
5.03312,4.99537
4.70471,4.83836
4.47299,4.87706
3.78297,5.11308
3.95018,3.84303
3.19734,3.963
5.54863,2.75263
2.42037,3.49904
3.17157,4.7003
2.72603,3.98363
4.1411,3.52422
5.55607,4.12006
2.19404,5.93685
3.24776,4.08017
4.29535,3.27522
3.68596,4.57818
4.94955,4.57088
2.71493,5.23101
5.80246,5.8682
1.5403,2.59261
3.40891,4.76331
3.14931,4.88475
3.61265,3.83495
3.06491,3.62515
5.18935,6.01776
3.06788,4.3004
4.41356,4.14099
3.43576,4.89496
2.99778,4.86338
3.63424,5.03329
1.91464,4.5496
3.3792,3.24141
4.23762,4.15947
5.15599,5.29596
5.20707,4.58094
3.86614,3.93678
4.46367,2.9232
4.73985,3.50766
3.74285,5.04751
2.89961,4.6598
3.8785,4.96231
6.23021,2.80879
4.67232,6.2846
2.28435,4.8942
4.08191,3.85809
3.33551,4.1575
4.25536,6.20937
2.74904,3.36409
4.31282,4.32614
5.53617,3.6339
6.58968,2.57979
3.22893,2.73962
5.41241,2.9389
3.05828,4.47066
3.8872,3.53365
4.51676,5.10089
3.37562,4.64821
4.60474,4.84069
5.82055,3.88214
2.33075,3.06554
4.89572,4.51121
3.31625,4.37068
2.03818,2.61782
5.08041,4.29372
4.6259,3.56419
3.52051,4.04318
4.38769,4.20469
3.41877,5.94639
4.43673,3.47094
3.93483,4.50645
2.93396,3.11048
3.41226,4.86261
2.47421,4.42599
5.80086,3.3609
4.56272,3.75148
4.24953,5.02235
4.14551,4.72612
2.42054,3.21004
3.62798,5.01966
4.22505,4.78585
4.01547,6.87134
5.4329,4.72748
3.53996,6.02032
3.15284,3.25514
4.61158,3.83734
3.14946,5.66077
3.82815,5.39109
3.46018,3.96899
3.8671,3.06817
5.59524,3.30483
5.67911,4.32376
3.32997,2.15923
3.8801,5.46168
5.34597,3.59257
1.9888,4.25508
2.13507,4.12824
4.18892,5.43838
4.75886,4.08073
3.74195,2.35174
3.31749,5.36722
2.45993,3.03399
1.85188,5.37337
2.51958,3.64516
4.31504,4.13732
3.53881,3.75447
3.71328,4.54477
2.93089,4.54049
4.74041,5.75254
3.93501,3.27432
2.57244,4.00282
4.47556,4.3468
3.24015,4.53273
4.7641,3.48052
3.10418,6.24974
3.63059,4.46515
4.51525,4.09754
3.76502,4.64608
4.18477,4.25364
4.13029,2.63737
3.05524,4.71575
2.64085,4.50575
3.13675,4.19677
3.60882,4.21524
3.1106,3.16072
5.05261,3.05484
4.68234,3.22166
5.47099,4.28805
6.00839,3.92576
3.51194,4.2716
4.37434,3.99479
3.34932,3.63961
3.9818,5.48371
2.83995,3.04964
3.52815,4.07362
4.06258,2.83318
5.68808,4.21409
4.26137,3.83617
3.72947,4.23888
2.37263,3.82807
2.9748,5.07985
4.17019,1.86346
4.25893,3.07914
5.39107,4.90416
5.42661,4.15424
6.74287,3.51582
4.58056,5.15927
3.17531,3.19452
2.9993,3.42025
5.702,4.96571
1.93862,3.34302
2.39686,3.81568
4.46477,4.08627
5.72687,5.17069
3.48416,4.68714
4.77919,4.36188
3.78061,4.62336
2.52761,5.28131
3.124,3.48075
4.99972,4.18577
5.0281,2.50662
3.28388,5.07921
3.48999,3.40455
4.46564,2.869
4.11106,3.51705
4.3234,3.52306
5.16091,5.41502
3.54032,3.17312
4.32043,2.04632
4.42364,4.14676
3.44506,1.52129
4.61074,4.48878
6.88088,3.69211
3.8024,4.79578
3.20967,3.95411
2.83858,5.17263
2.40137,4.40979
5.40393,4.8586
4.70462,3.89781
2.71401,3.87287
2.95982,5.04603
2.83379,2.941
2.6914,3.17988
5.32151,4.15874
3.42198,3.49105
2.21049,2.6285
5.03445,4.143
3.06066,2.36773
3.64248,4.49722
5.51881,3.41928
4.21972,3.75645
3.58617,3.4594
3.46799,3.5661
3.18468,5.06238
4.39313,3.47521
5.47615,4.78177
4.24069,3.9852
4.08246,3.4755
4.34186,4.53048
3.5365,5.00376
4.50501,3.90038
4.53447,4.33289
4.83886,5.39247
2.72855,2.38725
4.83331,2.79376
2.77857,4.13532
4.86056,2.71565
3.82146,5.09311
3.63196,4.57585
4.02651,3.4282
4.31087,2.90283
5.07264,4.06617
2.8988,3.17077
4.26384,4.11006
4.60713,3.76037
5.31451,2.99493
2.7281,3.98303
4.73275,3.6156
6.42258,3.24067
3.04686,4.19337
4.07119,2.0026
5.64843,4.96757
5.1738,5.73685
6.33546,3.54185
3.74466,4.2892
4.07403,5.50598
3.17368,3.97913
6.04113,3.83738
1.52614,4.13083
4.20369,3.00907
3.3267,5.65583
4.2136,3.57532
5.40876,5.77743
3.98854,5.43171
5.92967,4.48666
3.90462,6.18617
4.99361,3.01479
3.60806,3.48946
5.45541,3.25871
5.58541,3.38625
4.61443,2.70914
2.80978,4.62919
4.30206,3.45248
3.94063,4.32155
5.10211,3.16198
3.72296,3.80856
4.66958,2.32681
5.41315,3.14919
4.4736,4.43696
3.43642,3.24211
2.43034,3.15281
3.53271,5.11352
4.83207,2.70098
4.74576,5.31836
4.84707,3.84168
3.22466,4.81099
4.8235,3.48723
3.3952,2.17158
3.38544,4.15876
3.97911,4.61049
5.01823,2.4969
6.41092,3.01472
3.79714,3.97185
3.84104,5.42817
2.70915,2.42101
4.99449,3.72099
3.92779,5.03035
4.74655,4.04786
4.44399,4.34087
4.01539,2.7091
4.14386,2.89507
3.66674,2.80769
4.66074,3.37455
4.13089,4.91161
4.93839,4.14035
5.46338,3.87049
2.2264,3.54157
5.87553,4.66139
2.45311,4.3379
3.73501,1.91282
4.04372,3.20903
4.17962,3.66851
3.48452,3.40002
4.46936,4.44542
4.04678,2.3665
2.9297,4.43473
4.91983,4.00687
3.37792,5.55308
4.63878,3.74939
5.32801,6.55767
4.04202,3.49079
4.01432,5.15953
3.5347,3.33858
5.4963,3.42738
3.11615,4.75845
4.07082,3.55076
5.47743,2.16122
5.39027,2.9789
5.12071,3.34874
5.01784,2.13496
5.60865,3.62328
4.48942,4.75587
4.08553,3.69191
3.32466,4.7299
4.12693,3.02581
3.62069,2.41493
5.27041,3.0967
4.05444,4.07366
3.58792,5.51266
5.11687,3.78642
4.95491,3.03659
4.2398,3.74773
3.70405,3.55282
5.1068,4.41801
3.56335,3.5697
4.97015,3.04052
2.11428,5.03055
3.32591,3.34865
3.04179,3.50354
4.23782,2.28259
3.33459,3.62224
3.07131,3.7939
2.99258,4.64967
4.07072,6.48465
3.58797,2.46562
4.12754,6.06638
4.36184,3.6356
5.52391,5.06946
4.14936,4.44599
2.41807,4.67336
3.67268,2.86563
0.845337,2.99814
6.95563,3.37496
4.83459,4.42593
3.5698,3.20759
4.3842,2.5603
3.13464,4.50868
2.36007,2.59331
3.97762,2.66098
5.1062,5.14765
3.33315,3.36323
4.26589,2.84332
3.26279,3.04194
4.85688,2.76979
4.02177,3.22667
2.62907,3.93299
3.93902,3.81645
4.54703,3.36408
3.70846,4.94525
2.50434,3.91563
1.35483,3.57931
3.6376,3.56005
4.66856,2.08034
4.09038,3.67863
2.39385,6.01743
5.0784,3.37666
3.12004,3.21075
2.97276,2.64703
2.83334,3.37227
3.87121,3.25528
4.58194,4.78909
3.57421,5.13848
3.55163,3.08328
4.20133,4.7157
5.19537,2.48392
4.98565,3.52363
3.51732,5.63075
4.40045,4.50703
4.16502,3.79202
4.78651,3.5427
4.14771,4.33785
3.26638,3.14914
5.16264,4.4863
3.777,6.36762
5.65112,4.66789
1.26225,1.49667
3.59824,3.48575
4.18501,3.57896
3.04671,4.17473
4.81683,4.58603
2.92179,0.293058
3.66998,4.69243
5.29344,5.21962
4.61553,3.67656
3.63213,2.83008
4.43537,3.91016
5.05135,3.90964
4.93295,3.27396
3.75153,3.47996
2.60586,4.04091
2.80089,5.55823
4.9545,3.07764
4.91921,4.7457
5.01322,3.5124
3.67341,5.64383
2.40845,2.63455
4.00498,3.80218
5.94277,6.09238
4.34286,4.80627
3.37669,4.59295
6.58598,3.0448
5.59109,5.19425
4.01113,2.03177
3.60835,4.24138
4.35653,5.57948
4.1772,3.5342
4.19458,5.23975
5.02764,3.05147
4.44192,3.04232
5.6326,2.19534
3.66885,3.21832
4.50179,3.85104
3.32166,3.37694
3.18483,4.51233
3.09864,4.50581
2.12456,3.22847
3.15746,3.11624
3.32606,4.4327
4.17657,4.94618
4.1672,4.16311
1.93258,2.40494
2.90659,3.84086
4.76563,3.40635
4.94657,3.9692
6.03069,2.82136
4.90049,3.34193
3.13151,4.00794
3.73935,3.38669
2.46547,4.60113
3.7842,3.91137
4.60817,3.81092
3.93446,3.42935
3.69588,2.39561
3.47003,3.62697
3.74424,5.00197
3.49422,5.09663
5.87775,5.40245
4.5798,3.11199
3.34256,4.83243
3.82845,3.20113
3.45391,3.92573
5.59784,3.96976
2.26782,5.21426
4.00699,5.91304
3.57944,3.37755
3.042,3.10212
3.67239,3.18264
3.14565,2.99598
2.94588,4.07337
3.58275,3.81288
3.11518,4.19991
4.97586,5.288
2.87712,4.37577
3.87795,5.00167
4.2171,3.7824
2.62764,4.10874
4.38665,3.95438
2.67145,5.60452
4.07873,3.75965
4.46898,4.39509
4.76647,3.95393
2.69196,4.20387
2.91511,4.48264
4.97333,3.40082
4.71403,4.45652
4.93659,2.94305
4.85481,2.89888
4.8837,5.26951
3.87111,3.67189
4.01637,5.27345
3.71411,6.32098
5.62266,3.66799
3.78045,5.39499
4.45383,4.26082
2.64661,4.82379
5.37614,5.12481
2.23163,5.26881
1.89814,3.54169
3.37581,3.58384
4.38671,5.84357
3.44096,4.70763
3.63166,5.67292
3.55781,4.62225
3.67698,3.4467
2.49647,4.13433
3.14766,3.80241
2.80985,3.22632
3.02402,4.59768
5.26907,3.57805
6.02212,3.30742
4.60922,5.60045
4.41082,3.62244
2.73985,4.52579
5.3991,4.70708
2.99554,4.16777
4.46894,3.85877
4.90574,4.56526
4.7953,4.33539
2.01103,4.28322
4.28273,5.17241
3.5427,5.93121
3.07729,3.76552
2.99886,5.26751
3.99269,3.53568
3.62232,3.70761
3.70178,3.6675
3.84855,4.25044
2.64111,5.80634
5.25648,5.12775
3.66915,3.39202
4.13505,4.47881
2.27218,3.81595
2.20436,3.91609
4.99263,3.28602
3.22125,3.78199
4.93342,3.04599
5.02909,4.28819
4.75427,2.57364
3.81263,4.78283
3.80035,4.46792
3.77568,3.22799
3.23911,4.13577
5.10636,5.08411
4.56144,3.23468
3.37697,1.25162
5.40711,3.65666
3.77216,4.49465
3.19097,3.28017
2.96816,2.71893
3.5258,4.62906
2.46879,1.88843
3.98186,3.97853
4.28818,3.3843
3.35035,3.64004
3.43357,5.1961
6.83146,2.84049
4.59773,4.95976
3.43438,2.9073
4.83651,4.20729
4.88186,4.49014
4.34227,4.32079
4.30422,4.05306
4.74202,6.82231
3.42621,3.3812
4.83065,4.20675
3.88321,2.82226
2.55364,3.39231
4.15776,5.39
3.92003,4.20465
4.15377,4.79205
5.80114,3.91944
4.33732,5.04585
3.4825,4.74571
3.8092,3.8072
3.33733,2.82018
3.39602,4.82407
1.36217,4.66401
4.03769,4.58387
3.77159,4.68994
4.06075,4.41888
3.69301,3.22694
4.85807,2.42196
4.26368,5.06198
3.92267,1.567
3.59886,4.60111
3.19757,4.98018
2.11229,2.95794
4.45678,3.51892
4.00459,3.56393
3.85332,3.91863
3.97594,4.31489
2.39128,4.1695
3.66075,5.16506
4.01875,2.89429
2.09888,4.30651
4.75703,5.09622
5.36141,4.6455
5.9504,4.81216
4.46364,4.28705
4.18625,3.82233
3.88972,3.61978
4.50632,4.70167
3.05154,4.15438
3.79746,4.75743
2.85641,6.26683
4.60603,4.20871
3.76885,4.78864
3.9748,4.37168
5.24069,3.09372
3.81818,2.84311
2.71411,3.18321
4.97098,5.44595
3.81338,4.89239
4.20769,5.49867
3.40848,3.46003
4.84512,4.52578
4.63432,3.05778
3.24246,4.55921
1.50475,3.24317
5.59353,2.65345
4.98759,5.03436
2.45025,4.27365
4.04333,3.86228
3.05204,2.83417
2.1069,4.5301
2.91618,2.95312
5.25073,5.56326
2.66289,3.63838
3.11213,3.43226
4.23046,4.63183
4.25862,6.20278
4.02957,4.43295
2.72008,3.56879
4.01898,5.12689
3.18613,4.89356
4.17775,4.14982
5.34274,5.69704
2.82539,4.3481
3.79992,2.9066
4.71535,4.06724
3.73134,5.14717
3.90392,4.06616
4.5626,2.02493
3.64118,4.52938
3.40825,3.89054
2.80195,4.16619
3.20568,6.68296
3.99973,3.67189
4.1307,2.12883
4.17156,4.67607
3.8361,3.53271
3.94409,4.16808
3.80559,2.95482
4.09609,4.45196
4.67309,3.23478
2.49126,3.17155
2.1535,3.72807
4.65884,3.45281
3.49841,6.15133
4.34024,1.18301
2.96951,3.35609
4.21509,4.13461
2.84087,4.54437
3.64958,4.24855
4.03244,5.02387
3.62852,2.95004
2.36553,3.88619
4.56153,2.16543
3.45384,3.7246
4.96945,5.18334
4.8628,3.69738
4.48128,2.55923
4.3864,4.36145
4.29358,4.26102
3.55701,4.79964
5.57043,3.44505
3.0233,3.26789
5.07918,3.89833
3.0536,3.42574
4.68064,5.50893
2.46204,3.69572
4.11785,4.37921
4.39786,4.20286
3.33558,4.23008
4.00828,3.818
4.88393,2.88182
4.40921,3.21651
3.24164,3.81397
4.15516,4.60999
4.39475,3.82736
5.17004,4.07554
4.70164,4.45744
3.20039,4.4154
2.97907,3.86875
1.93606,6.40855
4.53163,4.74461
3.55429,4.44951
3.82778,4.40037
3.82302,4.03009
4.26296,4.33789
3.98866,4.36194
4.38014,6.07956
2.43028,4.46296
4.28218,5.28297
3.13439,3.99834
4.71607,3.91046
3.77838,4.46192
3.74021,3.99528
4.13256,3.59076
3.92759,3.15221
2.6613,3.86867
4.49382,1.90438
4.09981,2.73688
4.34656,3.44256
3.3127,3.79204
2.43096,2.56373
1.42918,4.21029
3.39322,5.61856
2.82476,2.50784
2.54769,3.04509
2.27358,5.53975
4.79177,3.02132
4.09718,4.12842
3.42691,3.15115
5.48312,2.88679
4.49555,4.31656
4.37541,5.00262
2.56815,4.42234
4.23256,4.62156
3.58937,2.89982
4.60991,4.9122
3.90511,3.83037
3.57171,5.39399
4.57975,3.6524
3.6195,4.03066
4.48009,3.56641
4.22457,3.94262
3.35616,4.12376
5.35472,3.89212
4.48188,3.56629
5.24086,3.71681
5.56671,3.9019
3.06907,3.59892
3.96582,3.10318
1.7366,4.7155
5.19885,4.51698
3.07669,4.34252
2.65443,6.2954
4.45145,4.04935
2.95487,2.1423
6.12667,5.56258
5.90122,4.45209
4.47104,3.75251
4.59802,5.08692
3.24592,3.23838
3.87245,4.34145
2.70119,3.1201
4.04434,4.763
4.94386,6.24919
1.68681,3.86572
5.30409,2.94333
3.55721,3.38008
3.86317,3.59354
4.52149,3.20386
4.53344,3.31621
3.99114,2.94972
2.78245,4.99456
3.98353,2.96204
4.25026,2.23425
3.91382,6.11811
3.39925,3.62143
4.35897,3.1716
5.99511,3.46642
3.87414,3.43898
2.01947,5.06144
4.69062,4.15218
5.20425,4.43173
4.36282,3.89006
5.83537,4.0408
4.23101,5.41448
4.93336,2.67174
3.56905,3.65358
4.93414,2.44773
5.48033,4.30282
2.75522,3.21386
4.8653,5.35075
3.43993,3.92184
4.66374,2.76891
4.33688,3.89354
5.02158,3.33923
3.81261,3.39627
3.15817,3.56019
3.48696,5.22086
4.54044,4.31809
3.61111,5.33657
3.95525,5.38504
1.48431,1.95739
3.47545,5.15979
4.01404,4.35935
4.62348,5.55076
1.81327,3.2961
4.8293,2.69485
4.34287,1.96922
3.38241,5.46784
5.20129,4.61585
4.94257,3.57444
3.84435,5.10646
4.52322,3.80358
4.0256,4.52298
6.52761,2.62122
1.42903,4.16788
4.84768,5.5242
2.13898,3.97862
3.26062,3.95814
3.65356,2.24956
3.79008,4.21737
4.70919,4.95646
2.84066,5.43862
3.83158,3.56694
4.94395,5.38967
3.00309,2.36419
3.75321,4.17499
4.06779,5.17762
5.55223,4.16368
4.56451,5.25345
3.64685,4.35118
5.32833,4.02545
5.0727,2.99574
3.99952,5.01054
6.11725,5.02883
4.94072,4.23077
3.78314,4.94479
4.79239,4.58002
4.37363,4.34707
4.33656,3.95936
3.79484,4.62626
5.7589,4.68164
5.3673,4.28939
3.96624,4.42423
5.85291,5.29178
3.70838,5.09242
3.61354,3.56704
3.07896,5.19666
4.34142,3.89589
2.6541,3.74874
6.11501,5.28593
2.4368,2.45466
4.72095,1.82449
5.88585,4.3952
4.55134,2.60918
4.31536,3.06065
4.36497,2.15896
2.17274,5.4917
4.79722,1.8349
5.69184,3.89766
2.63008,4.0846
4.85185,5.21529
5.49892,3.24218
2.24145,3.79021
3.09475,4.3484
4.25133,3.61889
3.92772,4.6561
3.44891,4.23989
4.69821,4.91833
3.54655,3.78663
4.10205,4.76338
6.3757,4.33887
3.99863,4.18152
6.04235,3.98584
3.98264,3.68255
3.94777,4.56195
2.54277,5.13143
3.92995,3.88913
3.4586,4.93897
5.0813,5.67459
5.07462,3.99731
3.20486,2.50206
4.71935,4.31451
4.13837,3.87543
4.40996,3.02587
3.03543,4.34729
4.90682,2.80483
3.45647,3.71022
3.74244,4.20028
4.1201,4.98729
4.71551,5.46705
3.25946,2.75504
5.34446,1.7786
3.0727,5.3741
3.79051,2.82178
4.68642,4.85263
3.73239,6.11493
4.9154,4.7425
3.92445,4.28314
5.42754,3.76201
4.06958,3.61286
6.28223,6.00532
4.2182,5.34915
2.44239,3.3284
3.74152,3.35946
3.03729,3.88721
4.5555,5.50522
2.90587,3.29455
4.2444,4.34715
1.80852,3.51928
5.33917,5.47884
4.38452,3.9202
3.85168,4.52797
3.39243,5.45558
3.41015,3.55095
3.28574,3.46777
3.73787,5.03533
5.65748,2.87099
4.60188,4.64886
4.01337,3.13588
4.3105,4.13513
3.59832,3.96265
4.60892,4.80863
4.21252,3.52256
4.23339,4.45037
4.52333,4.92908
5.23786,2.7297
4.10369,3.45067
4.0431,4.4862
4.3958,5.39639
4.58452,3.927
3.78196,3.98322
3.53455,3.64156
4.17435,5.27478
4.01584,2.13367
5.25082,4.01312
5.01349,3.75046
3.17229,2.95671
3.69995,3.83428
2.1013,3.87391
4.25873,5.476
3.47664,5.67316
4.46749,4.14281
2.54329,3.97432
4.20327,4.37912
4.77314,3.567
2.49544,3.89099
3.94714,2.52235
3.63849,4.86117
2.91766,4.3487
1.7457,4.39616
3.66808,3.17369
3.77329,2.18603
4.54521,4.7483
4.29642,5.33287
4.26973,3.70019
4.05382,2.81109
5.49244,2.29794
4.3727,4.01057
4.71104,5.34198
2.86855,4.27102
5.47332,5.598
3.49325,4.06829
3.95815,5.98602
3.45709,2.74901
4.33697,2.21458
5.46606,1.97628
3.03056,4.65921
3.79443,4.11065
3.65122,3.82308
4.92284,4.03063
2.46355,4.35986
7.26167,4.44339
3.62689,4.23429
2.05109,3.99072
3.827,3.90668
3.0912,3.06706
3.55231,3.54928
2.45368,3.39939
4.08347,3.84638
4.12407,3.7499
5.20578,2.30874
3.09826,3.42497
5.23283,4.84158
3.55506,3.80503
2.85218,4.25728
3.85484,4.91744
3.52064,2.90406
3.19468,6.15283
6.32841,5.7745
6.47748,4.73933
3.31847,5.10644
4.40197,4.08964
2.98728,4.69591
5.25047,4.09698
3.70311,3.98357
2.87476,4.98145
4.50893,2.29734
4.28548,3.40085
3.09517,3.47206
5.29844,5.41888
3.47697,3.61103
4.07022,3.41246
3.53464,5.11659
4.46566,4.13112
4.44314,3.53658
2.65096,3.81191
4.0146,2.10083
3.99228,3.95895
5.04104,4.61349
5.10535,4.84453
4.2337,4.58888
3.33246,4.10394
3.60021,1.71928
5.50872,4.59031
5.82067,2.42341
4.40315,4.42722
3.99153,3.70147
4.95389,4.23914
3.03609,5.04838
4.25809,5.49379
1.58573,4.28516
4.48208,3.52381
4.43842,3.8231
5.50977,4.10057
4.28316,2.74902
3.61597,2.67433
2.73919,3.39079
3.79932,4.68198
4.6659,5.00261
3.03486,4.44683
6.54077,5.04836
3.40952,3.11978
4.84473,4.56275
3.32804,4.19046
5.8458,3.95037
6.22222,2.6209
5.89724,5.40546
3.94121,3.08899
2.76427,4.1658
3.29787,4.72995
3.38028,4.5248
5.51931,3.26733
4.06429,4.4299
1.99652,4.58108
3.81827,4.18099
4.8952,3.83247
4.17382,3.59241
3.70824,4.03363
5.62278,4.18627
4.86228,5.91702
3.99639,3.0569
4.42756,2.53019
3.17497,3.66943
4.18429,3.07372
2.53824,3.71273
2.89106,4.83592
3.76181,5.38914
4.40167,2.88747
4.8427,5.17349
1.99261,2.14636
4.37756,3.73909
3.45807,4.97651
4.3592,3.55843
4.6321,3.19463
2.8466,5.54553
4.53562,4.27679
3.27367,3.69891
3.13172,5.09399
5.91832,3.61262
4.9206,4.02343
3.76026,4.54792
2.76813,5.29489
4.72226,3.53358
4.2313,4.61973
3.52586,4.46396
2.80838,4.56762
2.95084,3.67942
1.87607,4.46451
2.76338,3.66897
5.05989,4.34283
4.41782,4.22549
5.39477,4.27694
3.29304,2.93476
4.75852,5.87519
3.78187,4.56028
3.18339,5.4906
4.5844,3.60719
1.62067,2.71557
3.27047,4.19058
4.16131,3.8482
3.59838,5.32908
2.40947,3.25613
5.23582,2.89463
4.01669,1.30672
4.6357,4.63426
2.93845,4.62484
4.18438,2.95166
5.03986,3.24516
5.17865,4.32591
2.85668,2.85791
3.44881,5.302
2.89409,5.10866
3.20748,3.42128
4.79232,2.96854
4.87986,2.99661
3.63818,2.368
2.68686,5.56529
3.76589,3.09674
4.30215,2.58851
3.74057,4.88354
4.51606,2.23414
3.97392,3.13251
4.37579,3.85394
3.17631,2.63046
4.78364,3.30663
3.89093,3.66488
3.9398,3.25435
3.46656,4.61136
2.85615,2.62288
2.19098,3.83181
3.38991,4.03901
4.2433,4.17985
4.51765,4.13937
3.39235,3.38607
3.79027,3.66729
3.1881,5.52604
3.7388,5.13481
4.50956,3.17708
1.29955,4.55077
4.35279,5.03332
3.68357,4.28612
4.26758,5.09725
2.05259,3.21085
3.33659,4.11767
2.66218,3.35596
3.55084,3.21244
3.26232,5.32542
3.64355,2.60416
2.88321,4.80376
4.60694,2.91898
2.53822,3.21175
3.35049,3.16072
4.88201,3.58928
2.76595,4.21104
3.27111,3.99898
4.32493,3.66456
2.82691,3.42014
3.63273,4.29279
7.03202,3.56027
